table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,05,058,District - Rudraprayag,Rural,Illiterate,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,058,District - Rudraprayag,Rural,Literate,Marginal workers_Total_Males,16.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,058,District - Rudraprayag,Rural,Literate but below matric/secondary,Marginal workers_Total_Males,10.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,058,District - Rudraprayag,Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,2.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,058,District - Rudraprayag,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,058,District - Rudraprayag,Rural,Graduate and above other than technical degree,Marginal workers_Total_Males,1.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,058,District - Rudraprayag,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,1.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,058,District - Rudraprayag,Urban,Total,Marginal workers_Total_Males,15.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,058,District - Rudraprayag,Urban,Illiterate,Marginal workers_Total_Males,7.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,058,District - Rudraprayag,Urban,Literate,Marginal workers_Total_Males,8.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,058,District - Rudraprayag,Urban,Literate but below matric/secondary,Marginal workers_Total_Males,7.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,058,District - Rudraprayag,Urban,Matric/secondary but below graduate,Marginal workers_Total_Males,1.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,058,District - Rudraprayag,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,058,District - Rudraprayag,Urban,Graduate and above other than technical degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,058,District - Rudraprayag,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,059,District - Tehri Garhwal,Total,Total,Marginal workers_Total_Males,27.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,059,District - Tehri Garhwal,Total,Illiterate,Marginal workers_Total_Males,5.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,059,District - Tehri Garhwal,Total,Literate,Marginal workers_Total_Males,22.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,059,District - Tehri Garhwal,Total,Literate but below matric/secondary,Marginal workers_Total_Males,16.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,059,District - Tehri Garhwal,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,4.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,059,District - Tehri Garhwal,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,059,District - Tehri Garhwal,Total,Graduate and above other than technical degree,Marginal workers_Total_Males,1.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,059,District - Tehri Garhwal,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,059,District - Tehri Garhwal,Rural,Total,Marginal workers_Total_Males,25.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,059,District - Tehri Garhwal,Rural,Illiterate,Marginal workers_Total_Males,4.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,059,District - Tehri Garhwal,Rural,Literate,Marginal workers_Total_Males,21.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,059,District - Tehri Garhwal,Rural,Literate but below matric/secondary,Marginal workers_Total_Males,15.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,059,District - Tehri Garhwal,Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,4.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,059,District - Tehri Garhwal,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,059,District - Tehri Garhwal,Rural,Graduate and above other than technical degree,Marginal workers_Total_Males,1.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,059,District - Tehri Garhwal,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,059,District - Tehri Garhwal,Urban,Total,Marginal workers_Total_Males,2.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,059,District - Tehri Garhwal,Urban,Illiterate,Marginal workers_Total_Males,1.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,059,District - Tehri Garhwal,Urban,Literate,Marginal workers_Total_Males,1.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,059,District - Tehri Garhwal,Urban,Literate but below matric/secondary,Marginal workers_Total_Males,1.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,059,District - Tehri Garhwal,Urban,Matric/secondary but below graduate,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,059,District - Tehri Garhwal,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,059,District - Tehri Garhwal,Urban,Graduate and above other than technical degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,059,District - Tehri Garhwal,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,060,District - Dehradun,Total,Total,Marginal workers_Total_Males,5854.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,060,District - Dehradun,Total,Illiterate,Marginal workers_Total_Males,1564.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,060,District - Dehradun,Total,Literate,Marginal workers_Total_Males,4290.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,060,District - Dehradun,Total,Literate but below matric/secondary,Marginal workers_Total_Males,2777.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,060,District - Dehradun,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,933.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,060,District - Dehradun,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,21.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,060,District - Dehradun,Total,Graduate and above other than technical degree,Marginal workers_Total_Males,401.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,060,District - Dehradun,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,41.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,060,District - Dehradun,Rural,Total,Marginal workers_Total_Males,5607.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,060,District - Dehradun,Rural,Illiterate,Marginal workers_Total_Males,1532.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,060,District - Dehradun,Rural,Literate,Marginal workers_Total_Males,4075.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,060,District - Dehradun,Rural,Literate but below matric/secondary,Marginal workers_Total_Males,2670.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,060,District - Dehradun,Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,875.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,060,District - Dehradun,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,16.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,060,District - Dehradun,Rural,Graduate and above other than technical degree,Marginal workers_Total_Males,371.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,060,District - Dehradun,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,35.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,060,District - Dehradun,Urban,Total,Marginal workers_Total_Males,247.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,060,District - Dehradun,Urban,Illiterate,Marginal workers_Total_Males,32.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,060,District - Dehradun,Urban,Literate,Marginal workers_Total_Males,215.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,060,District - Dehradun,Urban,Literate but below matric/secondary,Marginal workers_Total_Males,107.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,060,District - Dehradun,Urban,Matric/secondary but below graduate,Marginal workers_Total_Males,58.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,060,District - Dehradun,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,5.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,060,District - Dehradun,Urban,Graduate and above other than technical degree,Marginal workers_Total_Males,30.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,060,District - Dehradun,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,6.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,061,District - Garhwal,Total,Total,Marginal workers_Total_Males,237.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,061,District - Garhwal,Total,Illiterate,Marginal workers_Total_Males,57.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,061,District - Garhwal,Total,Literate,Marginal workers_Total_Males,180.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,061,District - Garhwal,Total,Literate but below matric/secondary,Marginal workers_Total_Males,144.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,061,District - Garhwal,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,24.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,061,District - Garhwal,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,061,District - Garhwal,Total,Graduate and above other than technical degree,Marginal workers_Total_Males,5.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,061,District - Garhwal,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,061,District - Garhwal,Rural,Total,Marginal workers_Total_Males,234.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,061,District - Garhwal,Rural,Illiterate,Marginal workers_Total_Males,57.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,061,District - Garhwal,Rural,Literate,Marginal workers_Total_Males,177.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,061,District - Garhwal,Rural,Literate but below matric/secondary,Marginal workers_Total_Males,142.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,061,District - Garhwal,Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,24.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,061,District - Garhwal,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,061,District - Garhwal,Rural,Graduate and above other than technical degree,Marginal workers_Total_Males,5.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,061,District - Garhwal,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,061,District - Garhwal,Urban,Total,Marginal workers_Total_Males,3.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,061,District - Garhwal,Urban,Illiterate,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,061,District - Garhwal,Urban,Literate,Marginal workers_Total_Males,3.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,061,District - Garhwal,Urban,Literate but below matric/secondary,Marginal workers_Total_Males,2.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,061,District - Garhwal,Urban,Matric/secondary but below graduate,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,061,District - Garhwal,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,061,District - Garhwal,Urban,Graduate and above other than technical degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,061,District - Garhwal,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,062,District - Pithoragarh,Total,Total,Marginal workers_Total_Males,1092.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,062,District - Pithoragarh,Total,Illiterate,Marginal workers_Total_Males,105.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,062,District - Pithoragarh,Total,Literate,Marginal workers_Total_Males,987.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,062,District - Pithoragarh,Total,Literate but below matric/secondary,Marginal workers_Total_Males,581.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,062,District - Pithoragarh,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,250.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,062,District - Pithoragarh,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,4.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,062,District - Pithoragarh,Total,Graduate and above other than technical degree,Marginal workers_Total_Males,105.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,062,District - Pithoragarh,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,14.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,062,District - Pithoragarh,Rural,Total,Marginal workers_Total_Males,997.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,062,District - Pithoragarh,Rural,Illiterate,Marginal workers_Total_Males,97.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,062,District - Pithoragarh,Rural,Literate,Marginal workers_Total_Males,900.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,062,District - Pithoragarh,Rural,Literate but below matric/secondary,Marginal workers_Total_Males,544.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,062,District - Pithoragarh,Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,228.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,062,District - Pithoragarh,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,3.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,062,District - Pithoragarh,Rural,Graduate and above other than technical degree,Marginal workers_Total_Males,80.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,062,District - Pithoragarh,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,13.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,062,District - Pithoragarh,Urban,Total,Marginal workers_Total_Males,95.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,062,District - Pithoragarh,Urban,Illiterate,Marginal workers_Total_Males,8.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,062,District - Pithoragarh,Urban,Literate,Marginal workers_Total_Males,87.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,062,District - Pithoragarh,Urban,Literate but below matric/secondary,Marginal workers_Total_Males,37.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,062,District - Pithoragarh,Urban,Matric/secondary but below graduate,Marginal workers_Total_Males,22.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,062,District - Pithoragarh,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,1.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,062,District - Pithoragarh,Urban,Graduate and above other than technical degree,Marginal workers_Total_Males,25.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,062,District - Pithoragarh,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,1.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,063,District - Bageshwar,Total,Total,Marginal workers_Total_Males,162.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,063,District - Bageshwar,Total,Illiterate,Marginal workers_Total_Males,18.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,063,District - Bageshwar,Total,Literate,Marginal workers_Total_Males,144.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,063,District - Bageshwar,Total,Literate but below matric/secondary,Marginal workers_Total_Males,76.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,063,District - Bageshwar,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,50.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,063,District - Bageshwar,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,063,District - Bageshwar,Total,Graduate and above other than technical degree,Marginal workers_Total_Males,15.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,063,District - Bageshwar,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,3.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,063,District - Bageshwar,Rural,Total,Marginal workers_Total_Males,161.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,063,District - Bageshwar,Rural,Illiterate,Marginal workers_Total_Males,18.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,063,District - Bageshwar,Rural,Literate,Marginal workers_Total_Males,143.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,063,District - Bageshwar,Rural,Literate but below matric/secondary,Marginal workers_Total_Males,76.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,063,District - Bageshwar,Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,50.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,063,District - Bageshwar,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,063,District - Bageshwar,Rural,Graduate and above other than technical degree,Marginal workers_Total_Males,15.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,063,District - Bageshwar,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,2.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,063,District - Bageshwar,Urban,Total,Marginal workers_Total_Males,1.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,063,District - Bageshwar,Urban,Illiterate,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,063,District - Bageshwar,Urban,Literate,Marginal workers_Total_Males,1.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,063,District - Bageshwar,Urban,Literate but below matric/secondary,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,063,District - Bageshwar,Urban,Matric/secondary but below graduate,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,063,District - Bageshwar,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,063,District - Bageshwar,Urban,Graduate and above other than technical degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,063,District - Bageshwar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,1.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,064,"District - Almora
",Total,Total,Marginal workers_Total_Males,25.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,064,"District - Almora
",Total,Illiterate,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,064,"District - Almora
",Total,Literate,Marginal workers_Total_Males,25.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,064,"District - Almora
",Total,Literate but below matric/secondary,Marginal workers_Total_Males,9.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,064,"District - Almora
",Total,Matric/secondary but below graduate,Marginal workers_Total_Males,10.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,064,"District - Almora
",Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,064,"District - Almora
",Total,Graduate and above other than technical degree,Marginal workers_Total_Males,4.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,064,"District - Almora
",Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,1.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,064,"District - Almora
",Rural,Total,Marginal workers_Total_Males,23.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,064,"District - Almora
",Rural,Illiterate,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,064,"District - Almora
",Rural,Literate,Marginal workers_Total_Males,23.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,064,"District - Almora
",Rural,Literate but below matric/secondary,Marginal workers_Total_Males,9.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,064,"District - Almora
",Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,9.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,064,"District - Almora
",Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,064,"District - Almora
",Rural,Graduate and above other than technical degree,Marginal workers_Total_Males,4.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,064,"District - Almora
",Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,064,"District - Almora
",Urban,Total,Marginal workers_Total_Males,2.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,064,"District - Almora
",Urban,Illiterate,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,064,"District - Almora
",Urban,Literate,Marginal workers_Total_Males,2.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,064,"District - Almora
",Urban,Literate but below matric/secondary,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,064,"District - Almora
",Urban,Matric/secondary but below graduate,Marginal workers_Total_Males,1.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,064,"District - Almora
",Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,064,"District - Almora
",Urban,Graduate and above other than technical degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,064,"District - Almora
",Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,1.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,065,District - Champawat,Total,Total,Marginal workers_Total_Males,47.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,065,District - Champawat,Total,Illiterate,Marginal workers_Total_Males,20.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,065,District - Champawat,Total,Literate,Marginal workers_Total_Males,27.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,065,District - Champawat,Total,Literate but below matric/secondary,Marginal workers_Total_Males,23.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,065,District - Champawat,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,2.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,065,District - Champawat,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,065,District - Champawat,Total,Graduate and above other than technical degree,Marginal workers_Total_Males,1.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,065,District - Champawat,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,065,District - Champawat,Rural,Total,Marginal workers_Total_Males,45.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,065,District - Champawat,Rural,Illiterate,Marginal workers_Total_Males,20.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,065,District - Champawat,Rural,Literate,Marginal workers_Total_Males,25.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,065,District - Champawat,Rural,Literate but below matric/secondary,Marginal workers_Total_Males,22.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,065,District - Champawat,Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,1.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,065,District - Champawat,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,065,District - Champawat,Rural,Graduate and above other than technical degree,Marginal workers_Total_Males,1.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,065,District - Champawat,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,065,District - Champawat,Urban,Total,Marginal workers_Total_Males,2.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,065,District - Champawat,Urban,Illiterate,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,065,District - Champawat,Urban,Literate,Marginal workers_Total_Males,2.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,065,District - Champawat,Urban,Literate but below matric/secondary,Marginal workers_Total_Males,1.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,065,District - Champawat,Urban,Matric/secondary but below graduate,Marginal workers_Total_Males,1.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,065,District - Champawat,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,065,District - Champawat,Urban,Graduate and above other than technical degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,065,District - Champawat,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,0.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,066,District - Nainital,Total,Total,Marginal workers_Total_Males,289.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,066,District - Nainital,Total,Illiterate,Marginal workers_Total_Males,101.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,066,District - Nainital,Total,Literate,Marginal workers_Total_Males,188.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,066,District - Nainital,Total,Literate but below matric/secondary,Marginal workers_Total_Males,136.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,066,District - Nainital,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,28.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,066,District - Nainital,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,1.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,066,District - Nainital,Total,Graduate and above other than technical degree,Marginal workers_Total_Males,10.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,066,District - Nainital,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,3.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,066,District - Nainital,Rural,Total,Marginal workers_Total_Males,278.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,066,District - Nainital,Rural,Illiterate,Marginal workers_Total_Males,99.0,DDW-0500B-03ST.xlsx,03ST
B0303ST,05,066,District - Nainital,Rural,Literate,Marginal workers_Total_Males,179.0,DDW-0500B-03ST.xlsx,03ST
