table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,17,295,District - South Garo Hills,Rural,Total,Non-workers_Seeking/availabe for work_Males,1700.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Rural,Illiterate,Non-workers_Seeking/availabe for work_Males,262.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Rural,Literate,Non-workers_Seeking/availabe for work_Males,1438.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,1034.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,357.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,0.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,15.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,1.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Urban,Total,Non-workers_Seeking/availabe for work_Males,248.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Urban,Illiterate,Non-workers_Seeking/availabe for work_Males,5.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Urban,Literate,Non-workers_Seeking/availabe for work_Males,243.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,127.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,103.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,2.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,9.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,295,District - South Garo Hills,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,1.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Total,Total,Non-workers_Seeking/availabe for work_Males,5857.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Total,Illiterate,Non-workers_Seeking/availabe for work_Males,720.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Total,Literate,Non-workers_Seeking/availabe for work_Males,5137.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,3116.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,1615.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,11.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,226.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,41.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Rural,Total,Non-workers_Seeking/availabe for work_Males,4715.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Rural,Illiterate,Non-workers_Seeking/availabe for work_Males,652.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Rural,Literate,Non-workers_Seeking/availabe for work_Males,4063.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,2685.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,1095.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,7.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,148.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,13.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Urban,Total,Non-workers_Seeking/availabe for work_Males,1142.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Urban,Illiterate,Non-workers_Seeking/availabe for work_Males,68.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Urban,Literate,Non-workers_Seeking/availabe for work_Males,1074.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,431.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,520.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,4.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,78.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,296,District - West Khasi Hills,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,28.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Total,Total,Non-workers_Seeking/availabe for work_Males,3089.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Total,Illiterate,Non-workers_Seeking/availabe for work_Males,369.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Total,Literate,Non-workers_Seeking/availabe for work_Males,2720.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,1830.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,703.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,8.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,98.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,16.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Rural,Total,Non-workers_Seeking/availabe for work_Males,2807.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Rural,Illiterate,Non-workers_Seeking/availabe for work_Males,345.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Rural,Literate,Non-workers_Seeking/availabe for work_Males,2462.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,1710.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,591.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,8.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,78.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,13.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Urban,Total,Non-workers_Seeking/availabe for work_Males,282.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Urban,Illiterate,Non-workers_Seeking/availabe for work_Males,24.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Urban,Literate,Non-workers_Seeking/availabe for work_Males,258.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,120.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,112.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,0.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,20.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,3.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Total,Total,Non-workers_Seeking/availabe for work_Males,11636.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Total,Illiterate,Non-workers_Seeking/availabe for work_Males,717.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Total,Literate,Non-workers_Seeking/availabe for work_Males,10919.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,4440.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,4411.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,107.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,1572.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,211.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Rural,Total,Non-workers_Seeking/availabe for work_Males,5472.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Rural,Illiterate,Non-workers_Seeking/availabe for work_Males,517.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Rural,Literate,Non-workers_Seeking/availabe for work_Males,4955.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,2719.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,1756.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,21.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,357.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,33.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Urban,Total,Non-workers_Seeking/availabe for work_Males,6164.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Urban,Illiterate,Non-workers_Seeking/availabe for work_Males,200.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Urban,Literate,Non-workers_Seeking/availabe for work_Males,5964.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,1721.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,2655.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,86.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,1215.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,178.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Total,Total,Non-workers_Seeking/availabe for work_Males,8713.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Total,Illiterate,Non-workers_Seeking/availabe for work_Males,1794.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Total,Literate,Non-workers_Seeking/availabe for work_Males,6919.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,3784.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,2364.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,59.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,398.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,99.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Rural,Total,Non-workers_Seeking/availabe for work_Males,7155.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Rural,Illiterate,Non-workers_Seeking/availabe for work_Males,1743.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Rural,Literate,Non-workers_Seeking/availabe for work_Males,5412.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,3397.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,1532.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,17.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,228.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,43.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Urban,Total,Non-workers_Seeking/availabe for work_Males,1558.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Urban,Illiterate,Non-workers_Seeking/availabe for work_Males,51.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Urban,Literate,Non-workers_Seeking/availabe for work_Males,1507.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Males,387.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Males,832.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Males,42.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Males,170.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Males,56.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Total,Total,Non-workers_Seeking/availabe for work_Females,72277.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,10954.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Total,Literate,Non-workers_Seeking/availabe for work_Females,61323.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,35743.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,18414.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,192.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,4627.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,495.0,DDW-1700B-03ST.xlsx,03ST
