table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,20,350,District - Deoghar (05),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,38,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,350,District - Deoghar (05),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,15,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,350,District - Deoghar (05),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,350,District - Deoghar (05),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,61,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,20628,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,1936,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,10133,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,6800,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,1749,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,10,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,16933,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,20619,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,1936,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,10127,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,6797,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,1749,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,10,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,16924,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,9,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,6,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,3,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,351,District - Godda (06),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,9,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,12735,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,1763,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,5846,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,4084,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,1017,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,25,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,9930,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,12668,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,1763,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,5811,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,4059,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,1010,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,25,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,9870,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,67,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,35,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,25,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,7,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,352,District - Sahibganj (07),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,60,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,16959,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,2846,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,8180,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,4953,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,959,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,21,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,13133,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,16948,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,2845,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,8174,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,4950,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,958,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,21,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,13124,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,11,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,6,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,3,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,1,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,0,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,353,District - Pakur (08),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,9,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,11893,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,862,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,6053,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,3914,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,912,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,152,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,9967,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,11302,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,849,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,5750,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,3705,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,864,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,134,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,9455,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,591,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,13,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,303,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,209,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,48,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,18,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,354,District - Dhanbad (09),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,512,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,16262,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,1496,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,8341,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,5320,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,1036,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,69,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,13661,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,14291,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,1409,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,7240,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,4654,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,924,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,64,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,11894,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,1971,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,87,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,1101,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,666,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,112,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,5,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,1767,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Total,Total,Marginal workers_Worked for less than_3 months_Total_Persons,18225,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,5773,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,7882,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,3118,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Total,60+,Marginal workers_Worked for less than_3 months_Total_Persons,1437,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,15,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,11000,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Persons,17642,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,5689,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,7612,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,2912,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Persons,1416,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Persons,13,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Persons,10524,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Persons,583,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Persons,84,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Persons,270,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Persons,206,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Persons,21,DDW-2000B-01ST-Census.xls,01ST
