table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,21,388,District - Ganjam,Rural,Matric/secondary but below graduate,Non-workers_Total_Persons,1216.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,388,District - Ganjam,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,28.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,388,District - Ganjam,Rural,Graduate and above other than technical degree,Non-workers_Total_Persons,59.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,388,District - Ganjam,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,13.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,388,District - Ganjam,Urban,Total,Non-workers_Total_Persons,4326.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,388,District - Ganjam,Urban,Illiterate,Non-workers_Total_Persons,1203.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,388,District - Ganjam,Urban,Literate,Non-workers_Total_Persons,3123.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,388,District - Ganjam,Urban,Literate but below matric/secondary,Non-workers_Total_Persons,1760.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,388,District - Ganjam,Urban,Matric/secondary but below graduate,Non-workers_Total_Persons,1066.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,388,District - Ganjam,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,53.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,388,District - Ganjam,Urban,Graduate and above other than technical degree,Non-workers_Total_Persons,137.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,388,District - Ganjam,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,44.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,389,District - Gajapati,Total,Total,Non-workers_Total_Persons,144319.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,389,District - Gajapati,Total,Illiterate,Non-workers_Total_Persons,86653.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,389,District - Gajapati,Total,Literate,Non-workers_Total_Persons,57666.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,389,District - Gajapati,Total,Literate but below matric/secondary,Non-workers_Total_Persons,52092.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,389,District - Gajapati,Total,Matric/secondary but below graduate,Non-workers_Total_Persons,3914.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,389,District - Gajapati,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,36.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,389,District - Gajapati,Total,Graduate and above other than technical degree,Non-workers_Total_Persons,207.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,389,District - Gajapati,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,32.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,389,District - Gajapati,Rural,Total,Non-workers_Total_Persons,140960.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,389,District - Gajapati,Rural,Illiterate,Non-workers_Total_Persons,85884.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,389,District - Gajapati,Rural,Literate,Non-workers_Total_Persons,55076.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,389,District - Gajapati,Rural,Literate but below matric/secondary,Non-workers_Total_Persons,50019.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,389,District - Gajapati,Rural,Matric/secondary but below graduate,Non-workers_Total_Persons,3471.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,389,District - Gajapati,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,30.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,389,District - Gajapati,Rural,Graduate and above other than technical degree,Non-workers_Total_Persons,168.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,389,District - Gajapati,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,21.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,389,District - Gajapati,Urban,Total,Non-workers_Total_Persons,3359.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,389,District - Gajapati,Urban,Illiterate,Non-workers_Total_Persons,769.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,389,District - Gajapati,Urban,Literate,Non-workers_Total_Persons,2590.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,389,District - Gajapati,Urban,Literate but below matric/secondary,Non-workers_Total_Persons,2073.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,389,District - Gajapati,Urban,Matric/secondary but below graduate,Non-workers_Total_Persons,443.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,389,District - Gajapati,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,6.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,389,District - Gajapati,Urban,Graduate and above other than technical degree,Non-workers_Total_Persons,39.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,389,District - Gajapati,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,11.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,390,District - Kandhamal,Total,Total,Non-workers_Total_Persons,194193.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,390,District - Kandhamal,Total,Illiterate,Non-workers_Total_Persons,100706.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,390,District - Kandhamal,Total,Literate,Non-workers_Total_Persons,93487.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,390,District - Kandhamal,Total,Literate but below matric/secondary,Non-workers_Total_Persons,83910.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,390,District - Kandhamal,Total,Matric/secondary but below graduate,Non-workers_Total_Persons,7381.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,390,District - Kandhamal,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,95.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,390,District - Kandhamal,Total,Graduate and above other than technical degree,Non-workers_Total_Persons,617.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,390,District - Kandhamal,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,73.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,390,District - Kandhamal,Rural,Total,Non-workers_Total_Persons,185890.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,390,District - Kandhamal,Rural,Illiterate,Non-workers_Total_Persons,98353.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,390,District - Kandhamal,Rural,Literate,Non-workers_Total_Persons,87537.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,390,District - Kandhamal,Rural,Literate but below matric/secondary,Non-workers_Total_Persons,79420.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,390,District - Kandhamal,Rural,Matric/secondary but below graduate,Non-workers_Total_Persons,6262.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,390,District - Kandhamal,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,64.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,390,District - Kandhamal,Rural,Graduate and above other than technical degree,Non-workers_Total_Persons,438.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,390,District - Kandhamal,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,57.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,390,District - Kandhamal,Urban,Total,Non-workers_Total_Persons,8303.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,390,District - Kandhamal,Urban,Illiterate,Non-workers_Total_Persons,2353.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,390,District - Kandhamal,Urban,Literate,Non-workers_Total_Persons,5950.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,390,District - Kandhamal,Urban,Literate but below matric/secondary,Non-workers_Total_Persons,4490.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,390,District - Kandhamal,Urban,Matric/secondary but below graduate,Non-workers_Total_Persons,1119.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,390,District - Kandhamal,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,31.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,390,District - Kandhamal,Urban,Graduate and above other than technical degree,Non-workers_Total_Persons,179.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,390,District - Kandhamal,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,16.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,391,District - Baudh,Total,Total,Non-workers_Total_Persons,26449.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,391,District - Baudh,Total,Illiterate,Non-workers_Total_Persons,13292.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,391,District - Baudh,Total,Literate,Non-workers_Total_Persons,13157.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,391,District - Baudh,Total,Literate but below matric/secondary,Non-workers_Total_Persons,12011.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,391,District - Baudh,Total,Matric/secondary but below graduate,Non-workers_Total_Persons,748.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,391,District - Baudh,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,7.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,391,District - Baudh,Total,Graduate and above other than technical degree,Non-workers_Total_Persons,33.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,391,District - Baudh,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,10.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,391,District - Baudh,Rural,Total,Non-workers_Total_Persons,26114.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,391,District - Baudh,Rural,Illiterate,Non-workers_Total_Persons,13208.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,391,District - Baudh,Rural,Literate,Non-workers_Total_Persons,12906.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,391,District - Baudh,Rural,Literate but below matric/secondary,Non-workers_Total_Persons,11836.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,391,District - Baudh,Rural,Matric/secondary but below graduate,Non-workers_Total_Persons,684.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,391,District - Baudh,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,5.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,391,District - Baudh,Rural,Graduate and above other than technical degree,Non-workers_Total_Persons,27.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,391,District - Baudh,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,9.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,391,District - Baudh,Urban,Total,Non-workers_Total_Persons,335.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,391,District - Baudh,Urban,Illiterate,Non-workers_Total_Persons,84.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,391,District - Baudh,Urban,Literate,Non-workers_Total_Persons,251.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,391,District - Baudh,Urban,Literate but below matric/secondary,Non-workers_Total_Persons,175.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,391,District - Baudh,Urban,Matric/secondary but below graduate,Non-workers_Total_Persons,64.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,391,District - Baudh,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,2.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,391,District - Baudh,Urban,Graduate and above other than technical degree,Non-workers_Total_Persons,6.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,391,District - Baudh,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,1.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,392,District - Subarnapur,Total,Total,Non-workers_Total_Persons,28831.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,392,District - Subarnapur,Total,Illiterate,Non-workers_Total_Persons,12993.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,392,District - Subarnapur,Total,Literate,Non-workers_Total_Persons,15838.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,392,District - Subarnapur,Total,Literate but below matric/secondary,Non-workers_Total_Persons,13565.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,392,District - Subarnapur,Total,Matric/secondary but below graduate,Non-workers_Total_Persons,1857.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,392,District - Subarnapur,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,20.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,392,District - Subarnapur,Total,Graduate and above other than technical degree,Non-workers_Total_Persons,85.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,392,District - Subarnapur,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,6.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,392,District - Subarnapur,Rural,Total,Non-workers_Total_Persons,27750.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,392,District - Subarnapur,Rural,Illiterate,Non-workers_Total_Persons,12541.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,392,District - Subarnapur,Rural,Literate,Non-workers_Total_Persons,15209.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,392,District - Subarnapur,Rural,Literate but below matric/secondary,Non-workers_Total_Persons,13067.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,392,District - Subarnapur,Rural,Matric/secondary but below graduate,Non-workers_Total_Persons,1758.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,392,District - Subarnapur,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,17.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,392,District - Subarnapur,Rural,Graduate and above other than technical degree,Non-workers_Total_Persons,63.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,392,District - Subarnapur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,6.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,392,District - Subarnapur,Urban,Total,Non-workers_Total_Persons,1081.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,392,District - Subarnapur,Urban,Illiterate,Non-workers_Total_Persons,452.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,392,District - Subarnapur,Urban,Literate,Non-workers_Total_Persons,629.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,392,District - Subarnapur,Urban,Literate but below matric/secondary,Non-workers_Total_Persons,498.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,392,District - Subarnapur,Urban,Matric/secondary but below graduate,Non-workers_Total_Persons,99.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,392,District - Subarnapur,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,3.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,392,District - Subarnapur,Urban,Graduate and above other than technical degree,Non-workers_Total_Persons,22.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,392,District - Subarnapur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,0.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,393,District - Balangir,Total,Total,Non-workers_Total_Persons,184749.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,393,District - Balangir,Total,Illiterate,Non-workers_Total_Persons,100459.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,393,District - Balangir,Total,Literate,Non-workers_Total_Persons,84290.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,393,District - Balangir,Total,Literate but below matric/secondary,Non-workers_Total_Persons,72519.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,393,District - Balangir,Total,Matric/secondary but below graduate,Non-workers_Total_Persons,8509.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,393,District - Balangir,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,148.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,393,District - Balangir,Total,Graduate and above other than technical degree,Non-workers_Total_Persons,509.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,393,District - Balangir,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,73.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,393,District - Balangir,Rural,Total,Non-workers_Total_Persons,176707.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,393,District - Balangir,Rural,Illiterate,Non-workers_Total_Persons,97152.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,393,District - Balangir,Rural,Literate,Non-workers_Total_Persons,79555.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,393,District - Balangir,Rural,Literate but below matric/secondary,Non-workers_Total_Persons,69230.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,393,District - Balangir,Rural,Matric/secondary but below graduate,Non-workers_Total_Persons,7432.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,393,District - Balangir,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,113.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,393,District - Balangir,Rural,Graduate and above other than technical degree,Non-workers_Total_Persons,357.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,393,District - Balangir,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,54.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,393,District - Balangir,Urban,Total,Non-workers_Total_Persons,8042.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,393,District - Balangir,Urban,Illiterate,Non-workers_Total_Persons,3307.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,393,District - Balangir,Urban,Literate,Non-workers_Total_Persons,4735.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,393,District - Balangir,Urban,Literate but below matric/secondary,Non-workers_Total_Persons,3289.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,393,District - Balangir,Urban,Matric/secondary but below graduate,Non-workers_Total_Persons,1077.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,393,District - Balangir,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,35.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,393,District - Balangir,Urban,Graduate and above other than technical degree,Non-workers_Total_Persons,152.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,393,District - Balangir,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,19.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,394,District - Nuapada,Total,Total,Non-workers_Total_Persons,95459.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,394,District - Nuapada,Total,Illiterate,Non-workers_Total_Persons,53451.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,394,District - Nuapada,Total,Literate,Non-workers_Total_Persons,42008.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,394,District - Nuapada,Total,Literate but below matric/secondary,Non-workers_Total_Persons,37220.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,394,District - Nuapada,Total,Matric/secondary but below graduate,Non-workers_Total_Persons,3456.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,394,District - Nuapada,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,58.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,394,District - Nuapada,Total,Graduate and above other than technical degree,Non-workers_Total_Persons,117.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,394,District - Nuapada,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,19.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,394,District - Nuapada,Rural,Total,Non-workers_Total_Persons,94147.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,394,District - Nuapada,Rural,Illiterate,Non-workers_Total_Persons,52795.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,394,District - Nuapada,Rural,Literate,Non-workers_Total_Persons,41352.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,394,District - Nuapada,Rural,Literate but below matric/secondary,Non-workers_Total_Persons,36696.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,394,District - Nuapada,Rural,Matric/secondary but below graduate,Non-workers_Total_Persons,3356.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,394,District - Nuapada,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,51.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,394,District - Nuapada,Rural,Graduate and above other than technical degree,Non-workers_Total_Persons,112.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,394,District - Nuapada,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,18.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,394,District - Nuapada,Urban,Total,Non-workers_Total_Persons,1312.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,394,District - Nuapada,Urban,Illiterate,Non-workers_Total_Persons,656.0,DDW-2100B-03ST.xlsx,03ST
