table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,23,431,District - Umaria,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,2.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,113.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,3.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Rural,Total,Marginal workers_Total_Persons,11993.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Rural,Illiterate,Marginal workers_Total_Persons,5907.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Rural,Literate,Marginal workers_Total_Persons,6086.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,4834.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,831.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,1.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,93.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,2.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Urban,Total,Marginal workers_Total_Persons,937.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Urban,Illiterate,Marginal workers_Total_Persons,361.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Urban,Literate,Marginal workers_Total_Persons,576.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,406.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,129.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,1.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,20.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,431,District - Umaria,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,1.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,432,District - Neemuch ,Total,Total,Marginal workers_Total_Persons,9854.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,432,District - Neemuch ,Total,Illiterate,Marginal workers_Total_Persons,4773.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,432,District - Neemuch ,Total,Literate,Marginal workers_Total_Persons,5081.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,432,District - Neemuch ,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,4116.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,432,District - Neemuch ,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,608.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,432,District - Neemuch ,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,5.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,432,District - Neemuch ,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,103.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,432,District - Neemuch ,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,6.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,432,District - Neemuch ,Rural,Total,Marginal workers_Total_Persons,8100.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,432,District - Neemuch ,Rural,Illiterate,Marginal workers_Total_Persons,4011.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,432,District - Neemuch ,Rural,Literate,Marginal workers_Total_Persons,4089.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,432,District - Neemuch ,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,3342.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,432,District - Neemuch ,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,464.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,432,District - Neemuch ,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,5.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,432,District - Neemuch ,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,72.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,432,District - Neemuch ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,4.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,432,District - Neemuch ,Urban,Total,Marginal workers_Total_Persons,1754.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,432,District - Neemuch ,Urban,Illiterate,Marginal workers_Total_Persons,762.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,432,District - Neemuch ,Urban,Literate,Marginal workers_Total_Persons,992.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,432,District - Neemuch ,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,774.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,432,District - Neemuch ,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,144.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,432,District - Neemuch ,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,0.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,432,District - Neemuch ,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,31.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,432,District - Neemuch ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,2.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Total,Total,Marginal workers_Total_Persons,35060.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Total,Illiterate,Marginal workers_Total_Persons,18309.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Total,Literate,Marginal workers_Total_Persons,16751.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,14410.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,1495.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,8.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,227.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,14.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Rural,Total,Marginal workers_Total_Persons,33140.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Rural,Illiterate,Marginal workers_Total_Persons,17412.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Rural,Literate,Marginal workers_Total_Persons,15728.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,13614.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,1342.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,6.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,193.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,10.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Urban,Total,Marginal workers_Total_Persons,1920.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Urban,Illiterate,Marginal workers_Total_Persons,897.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Urban,Literate,Marginal workers_Total_Persons,1023.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,796.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,153.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,2.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,34.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,433,District - Mandsaur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,4.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Total,Total,Marginal workers_Total_Persons,36343.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Total,Illiterate,Marginal workers_Total_Persons,19087.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Total,Literate,Marginal workers_Total_Persons,17256.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,14568.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,1341.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,10.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,202.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,9.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Rural,Total,Marginal workers_Total_Persons,33492.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Rural,Illiterate,Marginal workers_Total_Persons,17973.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Rural,Literate,Marginal workers_Total_Persons,15519.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,13295.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,1027.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,4.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,126.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,2.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Urban,Total,Marginal workers_Total_Persons,2851.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Urban,Illiterate,Marginal workers_Total_Persons,1114.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Urban,Literate,Marginal workers_Total_Persons,1737.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,1273.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,314.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,6.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,76.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,434,District - Ratlam,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,7.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Total,Total,Marginal workers_Total_Persons,78369.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Total,Illiterate,Marginal workers_Total_Persons,42282.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Total,Literate,Marginal workers_Total_Persons,36087.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,30082.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,3330.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,14.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,481.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,34.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Rural,Total,Marginal workers_Total_Persons,69878.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Rural,Illiterate,Marginal workers_Total_Persons,38711.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Rural,Literate,Marginal workers_Total_Persons,31167.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,26449.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,2479.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,4.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,274.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,12.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Urban,Total,Marginal workers_Total_Persons,8491.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Urban,Illiterate,Marginal workers_Total_Persons,3571.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Urban,Literate,Marginal workers_Total_Persons,4920.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,3633.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,851.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,10.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,207.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,435,District - Ujjain,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,22.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Total,Total,Marginal workers_Total_Persons,62309.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Total,Illiterate,Marginal workers_Total_Persons,33483.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Total,Literate,Marginal workers_Total_Persons,28826.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,7941.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,528.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,1.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,74.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,39.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Rural,Total,Marginal workers_Total_Persons,58598.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Rural,Illiterate,Marginal workers_Total_Persons,31527.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Rural,Literate,Marginal workers_Total_Persons,27071.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,7519.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,488.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,1.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,68.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,35.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Urban,Total,Marginal workers_Total_Persons,3711.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Urban,Illiterate,Marginal workers_Total_Persons,1956.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Urban,Literate,Marginal workers_Total_Persons,1755.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,422.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,40.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,0.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,6.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,436,District - Shajapur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,4.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,437,District - Dewas,Total,Total,Marginal workers_Total_Persons,46334.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,437,District - Dewas,Total,Illiterate,Marginal workers_Total_Persons,23612.0,DDW-2300B-03SC.xlsx,03SC
